sample_id,stream,line_number,text
timing-RexxCPS-rexxcps-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-rxvm-recorded-9,stdout,8,     Performance: 46471295 cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g44d8b6a7ecd7 20260805
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,8,     Performance: 46017676 cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,2, REXX version is: REXX-ooRexx_5.1.0(MT)_64-bit 6.05 2 May 2025
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,3,       System is: DARWIN
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,4,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0s)
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,5,
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,6,     Performance: 40045452 REXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,1,----- REXXCPS 2.2n -- Measuring NetRexx clauses/second -----
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,2, NetRexx version is: NetRexx 5.10 20 Mar 2026
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,3,          System is: Java
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,4,          Averaging: 100 measures of 300 iterations
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,5,                       of 1000 clauses (over 0.66150138    s)
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,6,
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,7,Total (full DOs): 0.66150138 secs (average of 100 measures of 300 iterations)
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,8,Time for one iteration (1000 clauses) was: 0.000022045287666666666667 seconds
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,10,     Performance: 45_361_168 NetRexx clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,11,                ( 45.361E+6 cps)
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,12,
timing-RexxCPS-rexxcps-netrexx-recorded-10,stdout,13,PASS: RexxCPS 2.2n NetRexx disclosed adaptation
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g44d8b6a7ecd7 20260805
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,8,     Performance: 47319806 cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g44d8b6a7ecd7 20260805
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,8,     Performance: 46585037 cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,2, REXX version is: REXX-ooRexx_5.1.0(MT)_64-bit 6.05 2 May 2025
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,3,       System is: DARWIN
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,4,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0s)
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,5,
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,6,     Performance: 40201005 REXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,2, REXX version is: REXX-Regina_3.9.7(MT) 5.00 18 Mar 2025
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,3,       System is: UNIX
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,4,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2s)
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,5,
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,6,     Performance: 33054655 REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-10,stdout,7,
