sample_id,stream,line_number,text
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-db-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-mc-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxtvm-default-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=270000000:-314159265358979
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-db-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-mc-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-common18-conversion-common18-conversion-rxbvm-default-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=common digits=18 mode=conversion iterations=15000000 work=30000000 checksum=311250000:-314159265358979.31
